Latitude, Longitude, Elevation
27.954968209952,86.9136816412617,6586.7373046875
27.9549682422099,86.9140809038459,6613.9228515625
27.9549682733157,86.9144801664302,6667.0634765625
27.9549683032694,86.9148794290148,6728.3359375
27.9549683320711,86.9152786915997,6774.0341796875
27.9549683597206,86.9156779541847,6809.51513671875
27.9549683862182,86.9160772167699,6819.24169921875
27.9549684115637,86.9164764793553,6819.6201171875
27.954968435757,86.9168757419409,6845.994140625
27.9549684587984,86.9172750045267,6904.53857421875
27.9549684806876,86.9176742671126,6967.65380859375
27.9549685014248,86.9180735296987,6937.90380859375
27.95496852101,86.918472792285,6967.47607421875
27.954968539443,86.9188720548714,7011.53125
27.954968556724,86.9192713174579,7029.2568359375
27.954968572853,86.9196705800445,7034.8359375
27.9549685878298,86.9200698426313,6958.3525390625
27.9549686016546,86.9204691052182,6973.763671875
27.9549686143274,86.9208683678051,7007.09423828125
27.954968625848,86.9212676303922,7056.52685546875
27.9549686362166,86.9216668929793,7071.71923828125
27.9549686454332,86.9220661555665,7075.39697265625
27.9549686534976,86.9224654181538,7061.974609375
27.95496866041,86.9228646807411,7002.814453125
27.9549686661704,86.9232639433285,7004.01904296875
27.9549686707786,86.9236632059159,7002.04931640625
27.9549686742348,86.9240624685033,6992.48388671875
27.954968676539,86.9244617310908,6959.3935546875
27.954968677691,86.9248609936783,6945.947265625
27.954968677691,86.9252602562657,6922.72509765625
27.954968676539,86.9256595188532,6904.39306640625
27.9549686742348,86.9260587814407,6897.02783203125
27.9549686707786,86.9264580440281,6866.3828125
27.9549686661704,86.9268573066155,6835.23779296875
27.95496866041,86.9272565692029,6833.37548828125
27.9549686534976,86.9276558317902,6842.78125
27.9549686454332,86.9280550943775,6867.607421875
27.9549686362166,86.9284543569647,6887.046875
27.954968625848,86.9288536195518,6928.70654296875
27.9549686143274,86.9292528821389,6963.25439453125
27.9549686016546,86.9296521447258,6991.59814453125
27.9549685878298,86.9300514073127,7005.2509765625
27.954968572853,86.9304506698995,7009.16455078125
27.954968556724,86.9308499324861,7006.04931640625
27.954968539443,86.9312491950726,7001.93994140625
27.95496852101,86.931648457659,6974.59619140625
27.9549685014248,86.9320477202453,6960.2099609375
27.9549684806876,86.9324469828314,6963.4560546875
27.9549684587984,86.9328462454173,6972.26708984375
27.954968435757,86.9332455080031,6996.26708984375
27.9549684115637,86.9336447705887,7026.31396484375
27.9549683862182,86.9340440331741,7066.6181640625
27.9549683597206,86.9344432957593,7092.5
27.9549683320711,86.9348425583443,7102.0810546875
27.9549683032694,86.9352418209292,7124.439453125
27.9549682733157,86.9356410835138,7148.11181640625
27.9549682422099,86.9360403460981,7172.6240234375
27.954968209952,86.9364396086823,7190.16015625
27.9549681765421,86.9368388712662,7218.37255859375
27.9549681419801,86.9372381338498,7235.88671875
27.954968106266,86.9376373964332,7254.3203125
27.9549680693999,86.9380366590163,7264.02783203125
27.9549680313817,86.9384359215992,7301.6728515625
27.9549679922114,86.9388351841817,7308.78076171875
27.9549679518891,86.939234446764,7300.58740234375
27.9549679104147,86.9396337093459,7293.69482421875
27.9549678677882,86.9400329719276,7292.544921875
27.9549678240097,86.9404322345089,7298.56689453125
27.9549677790791,86.9408314970899,7310.234375
27.9549677329965,86.9412307596705,7314.955078125
27.9549676857617,86.9416300222509,7319.70068359375
27.9549676373749,86.9420292848308,7325.82568359375
27.9549675878361,86.9424285474104,7349.1171875
27.9549675371451,86.9428278099897,7373.0634765625
27.9549674853021,86.9432270725685,7399.951171875
27.9549674323071,86.943626335147,7412.6865234375
27.9549673781599,86.944025597725,7414.2919921875
27.9549673228607,86.9444248603027,7422.75341796875
27.9549672664095,86.94482412288,7437.6181640625
27.9549672088062,86.9452233854568,7510.13671875
27.9549671500508,86.9456226480332,7602.60791015625
27.9549670901433,86.9460219106091,7639.06982421875
27.9549670290838,86.9464211731847,7665.4599609375
27.9549669668722,86.9468204357597,7700.3115234375
27.9549669035085,86.9472196983343,7736.95556640625
27.9549668389928,86.9476189609084,7787.4775390625
27.954966773325,86.9480182234821,7811.66455078125
27.9549667065052,86.9484174860552,7804.28369140625
27.9549666385332,86.9488167486278,7779.80322265625
27.9549665694092,86.9492160112,7763.36083984375
27.9549664991332,86.9496152737716,7748.52197265625
27.9549664277051,86.9500145363427,7743.3134765625
27.9549663551249,86.9504137989133,7736.255859375
27.9549662813926,86.9508130614833,7733.00146484375
27.9549662065083,86.9512123240528,7713.51123046875
27.9549661304719,86.9516115866217,7693.625
27.9549660532834,86.9520108491901,7668.10498046875
27.9549659749429,86.9524101117578,7664.3251953125
27.9549658954503,86.952809374325,7642.89794921875
27.9549658148057,86.9532086368916,7628.7734375
27.954965733009,86.9536078994576,7618.6572265625
27.9549656500602,86.954007162023,7606.3916015625
27.9549655659593,86.9544064245878,7602.59033203125
27.9549654807064,86.9548056871519,7587.06005859375
27.9549653943014,86.9552049497155,7579.48828125
27.9549653067443,86.9556042122783,7590.29638671875
27.9549652180352,86.9560034748405,7586.9765625
27.954965128174,86.9564027374021,7571.2841796875
27.9549650371608,86.956801999963,7556.5458984375
27.9549649449955,86.9572012625232,7547.34814453125
27.9549648516781,86.9576005250827,7543.365234375
27.9549647572086,86.9579997876416,7537.13232421875
27.9549646615871,86.9583990501997,7520.66162109375
27.9549645648135,86.9587983127571,7503.96630859375
27.9549644668879,86.9591975753138,7486.30126953125
27.9549643678102,86.9595968378698,7467.44287109375
27.9549642675804,86.959996100425,7467.412109375
27.9549641661985,86.9603953629795,7473.2578125
27.9549640636646,86.9607946255332,7478.1025390625
27.9549639599786,86.9611938880862,7483.541015625
27.9549638551406,86.9615931506384,7478.58251953125
27.9549637491505,86.9619924131898,7456.296875
27.9549636420083,86.9623916757404,7471.34423828125
27.9549635337141,86.9627909382903,7474.080078125
27.9549634242677,86.9631902008393,7471.92236328125
27.9549633136693,86.9635894633875,7482.26953125
27.9549632019189,86.9639887259349,7495.681640625
27.9549630890164,86.9643879884814,7495.68896484375
27.9549629749618,86.9647872510272,7496.50537109375
27.9549628597552,86.965186513572,7512.19384765625
27.9549627433965,86.9655857761161,7505.26953125
27.9549626258857,86.9659850386592,7489.66796875
27.9549625072228,86.9663843012015,7470.37109375
27.9549623874079,86.9667835637429,7444.1005859375
27.954962266441,86.9671828262834,7415.66552734375
27.9549621443219,86.967582088823,7388.8642578125
27.9549620210508,86.9679813513617,7366.8193359375
27.9549618966276,86.9683806138995,7334.93994140625
27.9549617710524,86.9687798764363,7300.912109375
27.9549616443251,86.9691791389723,7283.23583984375
27.9549615164457,86.9695784015073,7270.93896484375
27.9549613874143,86.9699776640413,7264.89404296875
27.9549612572308,86.9703769265744,7256.64990234375
27.9549611258952,86.9707761891065,7267.6943359375
27.9549609934076,86.9711754516376,7267.37646484375
27.9549608597679,86.9715747141678,7257.74658203125
27.9549607249761,86.9719739766969,7221.7978515625
27.9549605890323,86.9723732392251,7198.82958984375
27.9549604519364,86.9727725017522,7208.46728515625
27.9549603136884,86.9731717642783,7209.8798828125
27.9549601742884,86.9735710268034,7184.0322265625
27.9549600337363,86.9739702893275,7144.62158203125
27.9549598920321,86.9743695518505,7112.17236328125
27.9549597491759,86.9747688143725,7083.4033203125
27.9549596051676,86.9751680768934,7068.0224609375
27.9549594600072,86.9755673394132,7047.37939453125
27.9549593136948,86.975966601932,7019.85986328125
27.9546066386221,86.8741548144876,5587.79296875
27.9546067849323,86.8745540757007,5637.6376953125
27.9546069300905,86.8749533369148,5689.248046875
27.9546070740967,86.87535259813,5720.8994140625
27.9546072169508,86.8757518593463,5737.9326171875
27.9546073586529,86.8761511205636,5751.8603515625
27.9546074992029,86.876550381782,5758.0810546875
27.9546076386008,86.8769496430014,5766.58642578125
27.9546077768467,86.8773489042219,5773.8525390625
27.9546079139406,86.8777481654433,5777.5009765625
27.9546080498824,86.8781474266658,5789.60009765625
27.9546081846722,86.8785466878893,5800.22509765625
27.9546083183099,86.8789459491137,5826.54052734375
27.9546084507956,86.8793452103392,5855.30810546875
27.9546085821292,86.8797444715656,5902.54345703125
27.9546087123107,86.880143732793,5971.1982421875
27.9546088413403,86.8805429940213,6046.31884765625
27.9546089692177,86.8809422552506,6113.74072265625
27.9546090959432,86.8813415164808,6187.43212890625
27.9546092215165,86.881740777712,6250.9267578125
27.9546093459379,86.8821400389441,6314.595703125
27.9546094692071,86.8825393001771,6362.10107421875
27.9546095913243,86.882938561411,6397.42578125
27.9546097122895,86.8833378226458,6422.88037109375
27.9546098321026,86.8837370838816,6437.19482421875
27.9546099507637,86.8841363451181,6458.5234375
27.9546100682727,86.8845356063556,6471.21826171875
27.9546101846297,86.8849348675939,6482.03369140625
27.9546102998347,86.8853341288331,6508.65771484375
27.9546104138875,86.8857333900731,6538.76220703125
27.9546105267884,86.886132651314,6543.92138671875
27.9546106385372,86.8865319125557,6542.52783203125
27.9546107491339,86.8869311737982,6538.16796875
27.9546108585786,86.8873304350416,6539.8857421875
27.9546109668712,86.8877296962857,6543.8720703125
27.9546110740118,86.8881289575307,6570.73779296875
27.9546111800003,86.8885282187764,6613.34326171875
27.9546112848368,86.8889274800229,6629.1259765625
27.9546113885213,86.8893267412702,6635.57373046875
27.9546114910537,86.8897260025182,6629.7265625
27.954611592434,86.890125263767,6598.55712890625
27.9546116926623,86.8905245250165,6548.92724609375
27.9546117917385,86.8909237862668,6521.40966796875
27.9546118896627,86.8913230475178,6487.2021484375
27.9546119864349,86.8917223087695,6453.4404296875
27.954612082055,86.892121570022,6426.4677734375
27.954612176523,86.8925208312751,6412.79150390625
27.954612269839,86.892920092529,6421.27783203125
27.954612362003,86.8933193537835,6431.26953125
27.9546124530149,86.8937186150387,6434.17919921875
27.9546125428747,86.8941178762945,6458.0703125
27.9546126315825,86.894517137551,6469.50048828125
27.9546127191383,86.8949163988082,6480.98974609375
27.954612805542,86.895315660066,6520.7373046875
27.9546128907936,86.8957149213245,6564.11279296875
27.9546129748932,86.8961141825836,6601.4453125
27.9546130578408,86.8965134438433,6652.890625
27.9546131396363,86.8969127051036,6688.35888671875
27.9546132202797,86.8973119663645,6727.9111328125
27.9546132997712,86.897711227626,6784.5849609375
27.9546133781105,86.8981104888881,6832.0087890625
27.9546134552978,86.8985097501508,6852.4716796875
27.9546135313331,86.898909011414,6865.595703125
27.9546136062163,86.8993082726778,6891.16748046875
27.9546136799474,86.8997075339421,6936.9921875
27.9546137525266,86.900106795207,6997.31591796875
27.9546138239536,86.9005060564724,7041.9296875
27.9546138942286,86.9009053177383,7058.05712890625
27.9546139633516,86.9013045790048,7054.18896484375
27.9546140313225,86.9017038402717,7044.10009765625
27.9546140981414,86.9021031015392,7009.474609375
27.9546141638082,86.9025023628071,6983.8662109375
27.9546142283229,86.9029016240756,6947.79736328125
27.9546142916857,86.9033008853445,6916.47705078125
27.9546143538963,86.9037001466138,6886.04296875
27.954614414955,86.9040994078836,6863.8603515625
27.9546144748615,86.9044986691539,6842.326171875
27.954614533616,86.9048979304246,6811.86962890625
27.9546145912185,86.9052971916958,6773.36376953125
27.9546146476689,86.9056964529673,6736.50927734375
27.9546147029673,86.9060957142393,6713.85205078125
27.9546147571136,86.9064949755117,6693.30078125
27.9546148101079,86.9068942367844,6660.1669921875
27.9546148619501,86.9072934980576,6615.20166015625
27.9546149126403,86.9076927593311,6566.3203125
27.9546149621784,86.908092020605,6542.72412109375
27.9546150105645,86.9084912818793,6530.3701171875
27.9546150577985,86.9088905431539,6541.673828125
27.9546151038805,86.9092898044289,6558.00634765625
27.9546151488104,86.9096890657042,6555.02685546875
27.9546151925883,86.9100883269798,6544.25927734375
27.9546152352141,86.9104875882558,6544.8125
27.9546152766879,86.9108868495321,6545.38671875
27.9546153170097,86.9112861108086,6536.447265625
27.9546153561793,86.9116853720855,6524.755859375
27.954615394197,86.9120846333626,6518.583984375
27.9546154310625,86.9124838946401,6518.51416015625
27.9546154667761,86.9128831559178,6513.9892578125
27.9546155013375,86.9132824171957,6509.46337890625
27.954615534747,86.9136816784739,6531.30322265625
27.9546155670044,86.9140809397524,6560.9951171875
27.9546155981097,86.914480201031,6610.20068359375
27.954615628063,86.9148794623099,6650.5341796875
27.9546156568642,86.9152787235891,6688.25146484375
27.9546156845134,86.9156779848684,6704.45361328125
27.9546157110106,86.9160772461479,6707.79931640625
27.9546157363556,86.9164765074276,6707.4384765625
27.9546157605487,86.9168757687076,6737.90966796875
27.9546157835897,86.9172750299876,6753.77001953125
27.9546158054786,86.9176742912679,6765.46728515625
27.9546158262155,86.9180735525483,6779.99365234375
27.9546158458003,86.9184728138289,6806.419921875
27.9546158642331,86.9188720751095,6836.9794921875
27.9546158815139,86.9192713363904,6861.42333984375
27.9546158976426,86.9196705976713,6894.76318359375
27.9546159126192,86.9200698589524,6867.70166015625
27.9546159264438,86.9204691202336,6872.58349609375
27.9546159391163,86.9208683815148,6880.1298828125
27.9546159506368,86.9212676427962,6893.15380859375
27.9546159610053,86.9216669040776,6912.541015625
27.9546159702217,86.9220661653592,6915.13427734375
27.954615978286,86.9224654266407,6885.904296875
27.9546159851983,86.9228646879224,6864.84033203125
27.9546159909586,86.923263949204,6878.42919921875
27.9546159955668,86.9236632104858,6866.69189453125
27.9546159990229,86.9240624717675,6869.0986328125
27.954616001327,86.9244617330493,6875.3115234375
27.9546160024791,86.9248609943311,6881.271484375
27.9546160024791,86.9252602556128,6866.68505859375
27.954616001327,86.9256595168946,6852.2607421875
27.9546159990229,86.9260587781764,6822.265625
27.9546159955668,86.9264580394581,6799.2392578125
27.9546159909586,86.9268573007399,6789.228515625
27.9546159851983,86.9272565620215,6791.20654296875
27.954615978286,86.9276558233032,6798.13330078125
27.9546159702217,86.9280550845848,6825.630859375
27.9546159610053,86.9284543458663,6857.87841796875
27.9546159506368,86.9288536071477,6875.345703125
27.9546159391163,86.9292528684291,6905.1044921875
27.9546159264438,86.9296521297103,6935.7802734375
27.9546159126192,86.9300513909915,6948.5380859375
27.9546158976426,86.9304506522726,6960.05224609375
27.9546158815139,86.9308499135535,6951.32373046875
27.9546158642331,86.9312491748344,6930.96630859375
27.9546158458003,86.9316484361151,6907.89697265625
27.9546158262155,86.9320476973956,6910.1689453125
27.9546158054786,86.932446958676,6924.259765625
27.9546157835897,86.9328462199563,6935.70263671875
27.9546157605487,86.9332454812364,6963.7724609375
27.9546157363556,86.9336447425163,7003.80078125
27.9546157110106,86.934044003796,7044.154296875
27.9546156845134,86.9344432650755,7076.19287109375
27.9546156568642,86.9348425263549,7085.70263671875
27.954615628063,86.935241787634,7104.54150390625
27.9546155981097,86.9356410489129,7122.8349609375
27.9546155670044,86.9360403101916,7146.54150390625
27.954615534747,86.93643957147,7158.71533203125
27.9546155013376,86.9368388327482,7170.23193359375
27.9546154667761,86.9372380940262,7177.7900390625
27.9546154310625,86.9376373553038,7193.6318359375
27.954615394197,86.9380366165813,7220.349609375
27.9546153561793,86.9384358778584,7227.8720703125
27.9546153170097,86.9388351391353,7232.82763671875
27.9546152766879,86.9392344004118,7236.31591796875
27.9546152352141,86.9396336616881,7234.81103515625
27.9546151925883,86.9400329229641,7237.50537109375
27.9546151488104,86.9404321842397,7244.703125
27.9546151038805,86.940831445515,7248.06884765625
27.9546150577985,86.94123070679,7255.4091796875
27.9546150105645,86.9416299680646,7265.16845703125
27.9546149621784,86.9420292293389,7280.9326171875
27.9546149126403,86.9424284906128,7298.431640625
27.9546148619501,86.9428277518863,7332.47412109375
27.9546148101079,86.9432270131595,7370.2451171875
27.9546147571136,86.9436262744322,7383.689453125
27.9546147029673,86.9440255357046,7392.29443359375
27.9546146476689,86.9444247969766,7401.70947265625
27.9546145912185,86.9448240582482,7406.87890625
27.954614533616,86.9452233195193,7426.18603515625
27.9546144748615,86.94562258079,7485.87158203125
27.9546144149549,86.9460218420603,7546.30419921875
27.9546143538963,86.9464211033301,7596.31591796875
27.9546142916857,86.9468203645994,7646.23974609375
27.9546142283229,86.9472196258683,7693.53271484375
27.9546141638082,86.9476188871368,7720.0673828125
27.9546140981414,86.9480181484047,7739.90380859375
27.9546140313225,86.9484174096722,7741.68994140625
27.9546139633516,86.9488166709391,7747.74755859375
27.9546138942286,86.9492159322056,7738.11669921875
27.9546138239536,86.9496151934715,7722.11083984375
27.9546137525266,86.9500144547369,7720.38623046875
27.9546136799474,86.9504137160018,7700.94970703125
27.9546136062163,86.9508129772661,7677.4609375
27.9546135313331,86.9512122385299,7660.1748046875
27.9546134552978,86.9516114997931,7634.59375
27.9546133781105,86.9520107610558,7612.7041015625
27.9546132997712,86.9524100223179,7616.9599609375
27.9546132202797,86.9528092835794,7601.09912109375
27.9546131396363,86.9532085448403,7584.72119140625
27.9546130578408,86.9536078061006,7580.51904296875
27.9546129748932,86.9540070673603,7579.12890625
27.9546128907936,86.9544063286194,7562.05126953125
27.954612805542,86.9548055898779,7545.92041015625
27.9546127191383,86.9552048511357,7536.47265625
27.9546126315825,86.9556041123929,7545.740234375
27.9546125428747,86.9560033736494,7550.154296875
27.9546124530149,86.9564026349052,7531.6484375
27.954612362003,86.9568018961604,7530.4619140625
27.954612269839,86.957201157415,7529.82666015625
27.954612176523,86.9576004186688,7530.0390625
27.954612082055,86.9579996799219,7523.84228515625
27.9546119864349,86.9583989411744,7512.43408203125
27.9546118896627,86.9587982024261,7486.7958984375
27.9546117917385,86.9591974636771,7455.1552734375
27.9546116926623,86.9595967249274,7431.3115234375
27.954611592434,86.9599959861769,7446.33740234375
27.9546114910537,86.9603952474257,7469.1123046875
27.9546113885213,86.9607945086738,7483.45361328125
27.9546112848368,86.961193769921,7484.6796875
27.9546111800003,86.9615930311675,7466.6787109375
27.9546110740118,86.9619922924133,7463.68212890625
27.9546109668712,86.9623915536582,7461.7939453125
27.9546108585786,86.9627908149023,7456.68408203125
27.9546107491339,86.9631900761457,7448.45751953125
27.9546106385372,86.9635893373882,7459.7470703125
27.9546105267884,86.9639885986299,7468.12841796875
27.9546104138875,86.9643878598708,7472.1298828125
27.9546102998347,86.9647871211108,7465.69384765625
27.9546101846297,86.96518638235,7475.0283203125
27.9546100682727,86.9655856435883,7470.95751953125
27.9546099507637,86.9659849048258,7462.97509765625
27.9546098321026,86.9663841660624,7455.16943359375
27.9546097122895,86.9667834272981,7433.703125
27.9546095913243,86.9671826885329,7410.73486328125
27.9546094692071,86.9675819497668,7389.130859375
27.9546093459378,86.9679812109998,7365.13916015625
27.9546092215165,86.9683804722319,7333.31103515625
27.9546090959432,86.9687797334631,7304.56591796875
27.9546089692177,86.9691789946933,7296.38427734375
27.9546088413403,86.9695782559226,7283.28125
27.9546087123107,86.969977517151,7268.87109375
27.9546085821292,86.9703767783783,7247.892578125
27.9546084507956,86.9707760396047,7233.98095703125
27.9546083183099,86.9711753008302,7231.45263671875
27.9546081846722,86.9715745620546,7230.998046875
27.9546080498824,86.9719738232781,7233.46533203125
27.9546079139406,86.9723730845006,7238.56103515625
27.9546077768467,86.972772345722,7248.61083984375
27.9546076386008,86.9731716069425,7248.2236328125
27.9546074992029,86.9735708681619,7236.015625
27.9546073586529,86.9739701293802,7205.0625
27.9546072169508,86.9743693905976,7173.74267578125
27.9546070740967,86.9747686518139,7137.01123046875
27.9546069300905,86.9751679130291,7120.37109375
27.9546067849323,86.9755671742432,7093.7763671875
27.9546066386221,86.9759664354563,7060.8271484375
27.9542539635494,86.8741549809621,5586.54052734375
27.9542541098575,86.8745542408695,5637.40673828125
27.9542542550135,86.874953500778,5691.41455078125
27.9542543990175,86.8753527606875,5723.1591796875
27.9542545418695,86.8757520205981,5740.04443359375
27.9542546835695,86.8761512805098,5755.54345703125
27.9542548241174,86.8765505404224,5765.052734375
27.9542549635133,86.8769498003362,5772.759765625
27.9542551017571,86.8773490602509,5776.57275390625
27.9542552388489,86.8777483201667,5790.05908203125
27.9542553747887,86.8781475800835,5797.45166015625
27.9542555095765,86.8785468400013,5816.88525390625
27.9542556432122,86.87894609992,5853.3251953125
27.9542557756959,86.8793453598398,5890.85595703125
27.9542559070276,86.8797446197606,5937.474609375
27.9542560372072,86.8801438796823,6002.185546875
27.9542561662348,86.8805431396049,6076.669921875
27.9542562941104,86.8809423995285,6159.1845703125
27.9542564208339,86.8813416594531,6223.197265625
27.9542565464054,86.8817409193786,6270.841796875
27.9542566708249,86.882140179305,6298.93408203125
27.9542567940923,86.8825394392323,6335.65380859375
27.9542569162077,86.8829386991605,6363.30859375
27.9542570371711,86.8833379590897,6371.7041015625
27.9542571569825,86.8837372190197,6384.5576171875
27.9542572756418,86.8841364789506,6409.84619140625
27.954257393149,86.8845357388824,6417.611328125
27.9542575095043,86.884934998815,6422.22216796875
27.9542576247075,86.8853342587485,6441.3544921875
27.9542577387587,86.8857335186829,6470.75732421875
27.9542578516579,86.8861327786181,6485.8955078125
27.954257963405,86.8865320385541,6507.1396484375
27.9542580740001,86.8869312984909,6512.2265625
27.9542581834431,86.8873305584286,6515.2099609375
27.9542582917341,86.887729818367,6527.53125
27.9542583988731,86.8881290783063,6542.35498046875
27.9542585048601,86.8885283382463,6562.923828125
27.954258609695,86.8889275981872,6578.453125
27.9542587133779,86.8893268581288,6584.1484375
27.9542588159088,86.8897261180711,6585.92333984375
27.9542589172876,86.8901253780142,6570.0390625
27.9542590175144,86.8905246379581,6524.7099609375
27.9542591165892,86.8909238979027,6497.59619140625
27.9542592145119,86.891323157848,6437.2080078125
27.9542593112826,86.8917224177941,6395.60693359375
27.9542594069013,86.8921216777408,6367.61279296875
27.954259501368,86.8925209376883,6359.10498046875
27.9542595946826,86.8929201976364,6372.1005859375
27.9542596868451,86.8933194575852,6380.0703125
27.9542597778557,86.8937187175348,6386.5517578125
27.9542598677142,86.894117977485,6423.32568359375
27.9542599564207,86.8945172374358,6457.38818359375
27.9542600439751,86.8949164973873,6475.6259765625
27.9542601303775,86.8953157573394,6519.86181640625
27.9542602156279,86.8957150172922,6558.71435546875
27.9542602997263,86.8961142772456,6601.42626953125
27.9542603826726,86.8965135371996,6655.37939453125
27.9542604644669,86.8969127971542,6689.8359375
27.9542605451092,86.8973120571095,6717.912109375
27.9542606245994,86.8977113170653,6766.93798828125
27.9542607029376,86.8981105770217,6812.04833984375
27.9542607801237,86.8985098369787,6839.76318359375
27.9542608561579,86.8989090969362,6849.9248046875
27.95426093104,86.8993083568943,6869.37255859375
27.95426100477,86.899707616853,6913.17529296875
27.9542610773481,86.9001068768122,6955.068359375
27.9542611487741,86.9005061367719,7007.23291015625
27.954261219048,86.9009053967322,7039.10693359375
27.95426128817,86.9013046566929,7027.65087890625
27.9542613561399,86.9017039166542,6997.85791015625
27.9542614229577,86.902103176616,6980.12353515625
27.9542614886236,86.9025024365782,6946.83203125
27.9542615531374,86.902901696541,6917.384765625
27.9542616164991,86.9033009565042,6892.91259765625
27.9542616787089,86.9037002164679,6868.59375
27.9542617397666,86.904099476432,6845.53515625
27.9542617996723,86.9044987363966,6820.9462890625
27.9542618584259,86.9048979963616,6786.2080078125
27.9542619160275,86.9052972563271,6742.83984375
27.9542619724771,86.9056965162929,6719.65380859375
27.9542620277747,86.9060957762592,6696.18701171875
27.9542620819202,86.9064950362259,6670.46337890625
27.9542621349137,86.906894296193,6626.0556640625
27.9542621867551,86.9072935561605,6579.6904296875
27.9542622374445,86.9076928161283,6541.373046875
27.9542622869819,86.9080920760966,6515.53515625
27.9542623353673,86.9084913360652,6496.3330078125
27.9542623826006,86.9088905960341,6484.296875
27.9542624286819,86.9092898560034,6493.14990234375
27.9542624736112,86.909689115973,6497.90185546875
27.9542625173884,86.910088375943,6496.4267578125
27.9542625600136,86.9104876359132,6502.35693359375
27.9542626014868,86.9108868958838,6496.919921875
27.9542626418079,86.9112861558547,6487.36767578125
27.954262680977,86.9116854158259,6483.62158203125
27.954262718994,86.9120846757973,6468.232421875
27.9542627558591,86.9124839357691,6473.76806640625
27.9542627915721,86.9128831957411,6471.34423828125
27.954262826133,86.9132824557133,6469.4365234375
27.954262859542,86.9136817156859,6469.95703125
27.9542628917989,86.9140809756586,6504.08251953125
27.9542629229038,86.9144802356316,6537.04736328125
27.9542629528566,86.9148794956049,6564.5205078125
27.9542629816574,86.9152787555783,6577.380859375
27.9542630093062,86.915678015552,6584.02197265625
27.9542630358029,86.9160772755258,6594.0458984375
27.9542630611476,86.9164765354998,6610.72607421875
27.9542630853403,86.9168757954741,6626.2265625
27.954263108381,86.9172750554485,6614.86328125
27.9542631302696,86.917674315423,6614.818359375
27.9542631510062,86.9180735753978,6643.21240234375
27.9542631705907,86.9184728353726,6685.36279296875
27.9542631890232,86.9188720953476,6682.8671875
27.9542632063037,86.9192713553228,6683.35009765625
27.9542632224322,86.9196706152981,6744.18994140625
27.9542632374086,86.9200698752734,6756.7939453125
27.954263251233,86.9204691352489,6748.4794921875
27.9542632639053,86.9208683952245,6754.5419921875
27.9542632754256,86.9212676552002,6752.0400390625
27.9542632857939,86.9216669151759,6782.15625
27.9542632950102,86.9220661751518,6783.19970703125
27.9542633030744,86.9224654351277,6768.05078125
27.9542633099866,86.9228646951036,6745.10693359375
27.9542633157468,86.9232639550796,6758.369140625
27.9542633203549,86.9236632150557,6749.6220703125
27.954263323811,86.9240624750317,6758.84716796875
27.9542633261151,86.9244617350078,6777.6962890625
27.9542633272671,86.9248609949839,6808.10009765625
27.9542633272671,86.92526025496,6808.201171875
27.9542633261151,86.9256595149361,6793.51513671875
27.954263323811,86.9260587749122,6776.23193359375
27.9542633203549,86.9264580348883,6759.0830078125
27.9542633157468,86.9268572948643,6746.69677734375
27.9542633099866,86.9272565548403,6749.6494140625
27.9542633030744,86.9276558148162,6759.82421875
27.9542632950102,86.9280550747921,6780.84619140625
27.9542632857939,86.928454334768,6807.79833984375
27.9542632754256,86.9288535947437,6833.220703125
27.9542632639053,86.9292528547194,6857.19189453125
27.954263251233,86.929652114695,6880.26904296875
27.9542632374086,86.9300513746705,6894.60009765625
27.9542632224322,86.9304506346459,6896.2490234375
27.9542632063037,86.9308498946211,6885.22509765625
27.9542631890232,86.9312491545963,6873.21826171875
27.9542631705907,86.9316484145713,6865.41650390625
27.9542631510062,86.9320476745462,6873.7265625
27.9542631302696,86.9324469345209,6889.60205078125
27.954263108381,86.9328461944954,6908.04150390625
27.9542630853403,86.9332454544698,6924.931640625
27.9542630611476,86.9336447144441,6961.99658203125
27.9542630358029,86.9340439744181,7010
27.9542630093062,86.9344432343919,7050.6064453125
27.9542629816574,86.9348424943656,7070.287109375
27.9542629528566,86.935241754339,7071.515625
27.9542629229038,86.9356410143123,7073.2080078125
27.9542628917989,86.9360402742853,7084.9287109375
27.954262859542,86.936439534258,7095.5615234375
27.954262826133,86.9368387942306,7105.4033203125
27.9542627915721,86.9372380542028,7117.44287109375
27.9542627558591,86.9376373141748,7131.52978515625
27.954262718994,86.9380365741466,7151.1591796875
27.954262680977,86.938435834118,7160.900390625
27.9542626418079,86.9388350940892,7154.373046875
27.9542626014868,86.9392343540601,7161.31640625
27.9542625600136,86.9396336140307,7172.646484375
27.9542625173884,86.9400328740009,7188.6806640625
27.9542624736112,86.9404321339709,7197.56494140625
27.9542624286819,86.9408313939405,7198.59423828125
27.9542623826006,86.9412306539098,7206.4921875
27.9542623353673,86.9416299138788,7218.3603515625
27.9542622869819,86.9420291738473,7234.4619140625
27.9542622374445,86.9424284338156,7251.91650390625
27.9542621867551,86.9428276937834,7285.42822265625
27.9542621349137,86.9432269537509,7316.01708984375
27.9542620819202,86.943626213718,7337.62255859375
27.9542620277747,86.9440254736847,7356.61669921875
27.9542619724771,86.944424733651,7376.82568359375
27.9542619160275,86.9448239936169,7381.322265625
27.9542618584259,86.9452232535823,7394.5654296875
27.9542617996723,86.9456225135473,7428.05712890625
27.9542617397666,86.9460217735119,7478.1923828125
27.9542616787089,86.946421033476,7519.32958984375
27.9542616164991,86.9468202934397,7557.22998046875
