Latitude, Longitude, Elevation
27.9643946112028,86.9470227194705,7425.328125
27.9643944811016,86.9478244585099,7392.41943359375
27.964394346354,86.9486261975474,7207.37841796875
27.9643942069599,86.9494279365828,7049.48486328125
27.9643940629193,86.9502296756161,6960.2861328125
27.9643939142323,86.9510314146473,6921.24072265625
27.9643937608988,86.9518331536762,6936.71630859375
27.9643936029188,86.9526348927027,6933.45703125
27.9643934402924,86.953436631727,6932.41943359375
27.9643932730195,86.9542383707487,6937.75634765625
27.9643931011001,86.9550401097679,6933.15234375
27.9643929245343,86.9558418487846,6928.125
27.964392743322,86.9566435877986,6921.90576171875
27.9643925574632,86.9574453268099,6910.55859375
27.9643923669579,86.9582470658183,6893.13671875
27.9643921718062,86.9590488048239,6870.650390625
27.964391972008,86.9598505438266,6843.49609375
27.9643917675633,86.9606522828263,6812.7353515625
27.9643915584722,86.9614540218229,6782.89794921875
27.9643913447346,86.9622557608163,6755.00341796875
27.9643911263506,86.9630574998066,6727.86328125
27.96439090332,86.9638592387935,6701.73974609375
27.964390675643,86.9646609777771,6672.17333984375
27.9643904433196,86.9654627167573,6635.958984375
27.9643902063496,86.966264455734,6591.48193359375
27.9643899647332,86.9670661947072,6543.5234375
27.9643897184704,86.9678679336767,6452.00390625
27.964389467561,86.9686696726426,6285.14453125
27.9643892120052,86.9694714116046,6144.93994140625
27.9643889518029,86.9702731505629,6110.2197265625
27.9643886869542,86.9710748895172,6113.16845703125
27.964388417459,86.9718766284676,6104.86181640625
27.9643881433173,86.9726783674139,6041.302734375
27.9643878645292,86.9734801063561,5942.27587890625
27.9643875810945,86.9742818452942,5921.4013671875
27.9643872930134,86.975083584228,5912.18115234375
27.9643870002859,86.9758853231575,5904.32421875
27.9636788731714,86.8740648019183,5874.4951171875
27.9636791658902,86.874866535583,6033.23974609375
27.9636794539627,86.875668269252,6162.60498046875
27.9636797373889,86.8764700029253,6290.12548828125
27.9636800161687,86.8772717366028,6403.51220703125
27.9636802903022,86.8780734702843,6534.7119140625
27.9636805597893,86.8788752039699,6660.4677734375
27.9636808246302,86.8796769376595,6763.337890625
27.9636810848247,86.8804786713529,6895.18017578125
27.9636813403729,86.8812804050502,7013.89501953125
27.9636815912747,86.8820821387513,7058.31201171875
27.9636818375302,86.8828838724561,7078.67919921875
27.9636820791394,86.8836856061644,7115.9892578125
27.9636823161023,86.8844873398764,7173.716796875
27.9636825484188,86.8852890735918,7243.01025390625
27.963682776089,86.8860908073106,7304.115234375
27.9636829991129,86.8868925410328,7366.21240234375
27.9636832174904,86.8876942747583,7416.654296875
27.9636834312217,86.8884960084869,7514.95751953125
27.9636836403065,86.8892977422188,7554.642578125
27.9636838447451,86.8900994759536,7553.73779296875
27.9636840445373,86.8909012096915,7645.49169921875
27.9636842396832,86.8917029434323,7691.97119140625
27.9636844301828,86.892504677176,7726.296875
27.963684616036,86.8933064109225,7677.4072265625
27.9636847972429,86.8941081446717,7620.9033203125
27.9636849738035,86.8949098784236,7557.56298828125
27.9636851457177,86.8957116121781,7510.2802734375
27.9636853129856,86.896513345935,7464.26318359375
27.9636854756072,86.8973150796945,7443.150390625
27.9636856335825,86.8981168134563,7410.01171875
27.9636857869114,86.8989185472204,7371.74853515625
27.963685935594,86.8997202809868,7329.7724609375
27.9636860796303,86.9005220147553,7284.9052734375
27.9636862190202,86.9013237485259,7271.34765625
27.9636863537638,86.9021254822986,7245.43896484375
27.9636864838611,86.9029272160733,7221.93994140625
27.963686609312,86.9037289498498,7198.37890625
27.9636867301166,86.9045306836282,7173.60888671875
27.9636868462749,86.9053324174083,7164.01318359375
27.9636869577868,86.9061341511902,7153.2861328125
27.9636870646524,86.9069358849736,7134.70751953125
27.9636871668717,86.9077376187586,7099.89501953125
27.9636872644447,86.9085393525451,7091.65673828125
27.9636873573713,86.909341086333,7114.51953125
27.9636874456516,86.9101428201223,7099.9501953125
27.9636875292856,86.9109445539128,7078.39208984375
27.9636876082732,86.9117462877045,7077.0625
27.9636876826145,86.9125480214974,7105.47021484375
27.9636877523095,86.9133497552913,7121.3349609375
27.9636878173581,86.9141514890863,7155.08349609375
27.9636878777604,86.9149532228822,7179.1865234375
27.9636879335164,86.9157549566789,7196.7275390625
27.963687984626,86.9165566904764,7233.994140625
27.9636880310893,86.9173584242747,7268.85986328125
27.9636880729063,86.9181601580736,7340.53271484375
27.963688110077,86.9189618918731,7368.50439453125
27.9636881426013,86.9197636256731,7403.6962890625
27.9636881704793,86.9205653594736,7463.10400390625
27.9636881937109,86.9213670932744,7534.78271484375
27.9636882122962,86.9221688270756,7572.53369140625
27.9636882262352,86.922970560877,7616.52294921875
27.9636882355279,86.9237722946786,7638.302734375
27.9636882401742,86.9245740284803,7679.77734375
27.9636882401742,86.925375762282,7741.01123046875
27.9636882355279,86.9261774960836,7798.45849609375
27.9636882262352,86.9269792298852,7871.21630859375
27.9636882122962,86.9277809636866,7931.57666015625
27.9636881937109,86.9285826974878,7999.61474609375
27.9636881704793,86.9293844312886,8055.24658203125
27.9636881426013,86.9301861650891,8151.1328125
27.963688110077,86.9309878988891,8221.416015625
27.9636880729063,86.9317896326886,8275.568359375
27.9636880310893,86.9325913664875,8305.6357421875
27.963687984626,86.9333931002858,8266.66796875
27.9636879335164,86.9341948340833,8190.07275390625
27.9636878777604,86.93499656788,8060.392578125
27.9636878173581,86.9357983016759,7919.49072265625
27.9636877523095,86.9366000354709,7846.13671875
27.9636876826145,86.9374017692648,7810.5654296875
27.9636876082732,86.9382035030577,7764.546875
27.9636875292856,86.9390052368494,7721.45068359375
27.9636874456516,86.9398069706399,7679.9345703125
27.9636873573713,86.9406087044292,7635.66162109375
27.9636872644447,86.9414104382171,7646.1708984375
27.9636871668717,86.9422121720036,7687.693359375
27.9636870646524,86.9430139057886,7680.55224609375
27.9636869577868,86.943815639572,7662.54248046875
27.9636868462749,86.9446173733539,7629.7314453125
27.9636867301166,86.945419107134,7595.9375
27.963686609312,86.9462208409124,7570.8681640625
27.9636864838611,86.9470225746889,7470.7900390625
27.9636863537638,86.9478243084636,7408.0654296875
27.9636862190202,86.9486260422363,7286.05029296875
27.9636860796303,86.9494277760069,7102.2705078125
27.963685935594,86.9502295097755,6902.75732421875
27.9636857869114,86.9510312435418,6879.72509765625
27.9636856335825,86.9518329773059,6975.716796875
27.9636854756072,86.9526347110677,6977.45947265625
27.9636853129856,86.9534364448272,6961.0830078125
27.9636851457177,86.9542381785841,6948.69091796875
27.9636849738035,86.9550399123386,6935.3984375
27.9636847972429,86.9558416460905,6921.67138671875
27.963684616036,86.9566433798397,6909.2060546875
27.9636844301828,86.9574451135862,6895.18603515625
27.9636842396832,86.9582468473298,6877.1923828125
27.9636840445373,86.9590485810707,6853.01806640625
27.9636838447451,86.9598503148086,6825.19580078125
27.9636836403065,86.9606520485435,6795.4541015625
27.9636834312217,86.9614537822753,6765.4189453125
27.9636832174904,86.9622555160039,6735.17529296875
27.9636829991129,86.9630572497294,6705.71728515625
27.963682776089,86.9638589834516,6676.39697265625
27.9636825484188,86.9646607171704,6643.4345703125
27.9636823161023,86.9654624508858,6605.89892578125
27.9636820791394,86.9662641845978,6567.4033203125
27.9636818375302,86.9670659183061,6529.4453125
27.9636815912747,86.9678676520109,6484.6640625
27.9636813403729,86.968669385712,6428.73583984375
27.9636810848247,86.9694711194093,6378.9091796875
27.9636808246302,86.9702728531027,6346.02734375
27.9636805597893,86.9710745867923,6311.34375
27.9636802903022,86.9718763204779,6267.83251953125
27.9636800161687,86.9726780541594,6184.40185546875
27.9636797373888,86.9734797878369,6058.55859375
27.9636794539627,86.9742815215102,6025.66845703125
27.9636791658902,86.9750832551792,6017.5
27.9636788731714,86.9758849888439,5975.6875
27.9629707460569,86.8740651362275,5803.162109375
27.962971038767,86.8748668646275,5939.53369140625
27.9629713268309,86.8756685930318,6103.91650390625
27.9629716102486,86.8764703214404,6244.63720703125
27.9629718890201,86.8772720498531,6318.00634765625
27.9629721631454,86.87807377827,6456.94384765625
27.9629724326245,86.8788755066909,6551.87890625
27.9629726974574,86.8796772351158,6640.88232421875
27.9629729576442,86.8804789635445,6741.376953125
27.9629732131847,86.8812806919771,6914.884765625
27.9629734640791,86.8820824204134,6956.0380859375
27.9629737103273,86.8828841488535,6984.24560546875
27.9629739519292,86.8836858772972,7037.0166015625
27.962974188885,86.8844876057444,7073.6552734375
27.9629744211946,86.8852893341951,7132.142578125
27.962974648858,86.8860910626492,7206.49658203125
27.9629748718752,86.8868927911067,7239.693359375
27.9629750902463,86.8876945195674,7276.89990234375
27.9629753039711,86.8884962480314,7363.88427734375
27.9629755130497,86.8892979764985,7439.75390625
27.9629757174822,86.8900997049687,7436.8310546875
27.9629759172685,86.8909014334419,7482.8046875
27.9629761124085,86.891703161918,7564.97314453125
27.9629763029024,86.8925048903969,7676.876953125
27.9629764887501,86.8933066188787,7714.64013671875
27.9629766699516,86.8941083473632,7677.86083984375
27.9629768465069,86.8949100758504,7615.7529296875
27.962977018416,86.8957118043401,7570.14794921875
27.9629771856789,86.8965135328324,7551.43310546875
27.9629773482956,86.8973152613271,7511.642578125
27.9629775062662,86.8981169898242,7468.59716796875
27.9629776595905,86.8989187183236,7438.33447265625
27.9629778082687,86.8997204468253,7387.25732421875
27.9629779523006,86.9005221753291,7370.17138671875
27.9629780916864,86.901323903835,7319.94921875
27.962978226426,86.902125632343,7300.9912109375
27.9629783565194,86.9029273608529,7281.71484375
27.9629784819666,86.9037290893648,7257.7177734375
27.9629786027676,86.9045308178784,7250.474609375
27.9629787189224,86.9053325463938,7233.3427734375
27.962978830431,86.906134274911,7238.966796875
27.9629789372934,86.9069360034297,7203.498046875
27.9629790395097,86.90773773195,7178.99365234375
27.9629791370797,86.9085394604718,7142.50390625
27.9629792300035,86.9093411889949,7151.8154296875
27.9629793182812,86.9101429175195,7158.19580078125
27.9629794019127,86.9109446460453,7155.73388671875
27.9629794808979,86.9117463745723,7167.06982421875
27.962979555237,86.9125481031005,7169.69091796875
27.9629796249299,86.9133498316297,7173.005859375
27.9629796899766,86.9141515601599,7213.24609375
27.9629797503771,86.9149532886911,7223.16455078125
27.9629798061314,86.9157550172231,7243.837890625
27.9629798572395,86.9165567457559,7266.5625
27.9629799037014,86.9173584742895,7309.75146484375
27.9629799455172,86.9181602028237,7352.94384765625
27.9629799826867,86.9189619313585,7392.44140625
27.9629800152101,86.9197636598938,7456.470703125
27.9629800430872,86.9205653884295,7488.837890625
27.9629800663182,86.9213671169657,7546.15673828125
27.9629800849029,86.9221688455021,7631.98779296875
27.9629800988415,86.9229705740388,7651.12158203125
27.9629801081339,86.9237723025756,7677.39111328125
27.9629801127801,86.9245740311126,7731.60595703125
27.9629801127801,86.9253757596496,7785.6630859375
27.9629801081339,86.9261774881866,7843.97802734375
27.9629800988415,86.9269792167234,7897.43603515625
27.9629800849029,86.9277809452601,7948.25
27.9629800663182,86.9285826737965,8015.1865234375
27.9629800430872,86.9293844023327,8084.86328125
27.9629800152101,86.9301861308684,8202.9853515625
27.9629799826867,86.9309878594037,8260.5185546875
27.9629799455172,86.9317895879385,8323.0009765625
27.9629799037014,86.9325913164727,8370.064453125
27.9629798572395,86.9333930450063,8339.2529296875
27.9629798061314,86.9341947735391,8221.259765625
27.9629797503771,86.9349965020711,8095.4169921875
27.9629796899766,86.9357982306023,7927.626953125
27.9629796249299,86.9365999591325,7865.8544921875
27.962979555237,86.9374016876617,7829.6533203125
27.9629794808979,86.9382034161899,7796.166015625
27.9629794019127,86.9390051447169,7765.27099609375
27.9629793182812,86.9398068732427,7703.853515625
27.9629792300035,86.9406086017673,7684.32763671875
27.9629791370797,86.9414103302904,7724.08740234375
27.9629790395097,86.9422120588122,7778.68310546875
27.9629789372934,86.9430137873325,7813.8642578125
27.962978830431,86.9438155158512,7770.13671875
27.9629787189224,86.9446172443684,7702.5107421875
27.9629786027676,86.9454189728838,7664.91455078125
27.9629784819666,86.9462207013975,7638.49462890625
27.9629783565194,86.9470224299093,7530.7333984375
27.962978226426,86.9478241584192,7413.29638671875
27.9629780916864,86.9486258869272,7352.9091796875
27.9629779523006,86.9494276154331,7235.44580078125
27.9629778082687,86.9502293439369,7097.63720703125
27.9629776595905,86.9510310724386,7073.71240234375
27.9629775062662,86.951832800938,7044.6025390625
27.9629773482956,86.9526345294351,7011.234375
27.9629771856789,86.9534362579298,6982.06201171875
27.962977018416,86.9542379864221,6962.0849609375
27.9629768465069,86.9550397149118,6944.423828125
27.9629766699516,86.955841443399,6929.27294921875
27.9629764887501,86.9566431718835,6916.4970703125
27.9629763029024,86.9574449003653,6903.70947265625
27.9629761124085,86.9582466288442,6883.70166015625
27.9629759172685,86.9590483573203,6859.09423828125
27.9629757174822,86.9598500857935,6829.94287109375
27.9629755130497,86.9606518142637,6799.26123046875
27.9629753039711,86.9614535427308,6767.87158203125
27.9629750902463,86.9622552711948,6736.88037109375
27.9629748718752,86.9630569996555,6706.30859375
27.962974648858,86.963858728113,6674.638671875
27.9629744211946,86.9646604565671,6641.4921875
27.962974188885,86.9654621850178,6609.02099609375
27.9629739519292,86.9662639134651,6576.00439453125
27.9629737103273,86.9670656419087,6539.8046875
27.9629734640791,86.9678673703488,6505.3408203125
27.9629732131847,86.9686690987851,6476.01904296875
27.9629729576442,86.9694708272177,6451.1298828125
27.9629726974574,86.9702725556465,6420.57666015625
27.9629724326245,86.9710742840713,6382.99755859375
27.9629721631454,86.9718760124922,6340.8369140625
27.9629718890201,86.972677740909,6277.12255859375
27.9629716102486,86.9734794693218,6162.32568359375
27.9629713268309,86.9742811977304,6108.9443359375
27.962971038767,86.9750829261347,6064.75927734375
27.9629707460569,86.9758846545347,6024.60986328125
27.9622626189424,86.8740654705323,5806.51025390625
27.9622629116437,86.8748671936677,5898.044921875
27.962263199699,86.8756689168074,6049.6630859375
27.9622634831083,86.8764706399513,6180.84912109375
27.9622637618714,86.8772723630994,6297.31396484375
27.9622640359886,86.8780740862516,6418.4169921875
27.9622643054596,86.8788758094079,6494.54736328125
27.9622645702847,86.8796775325681,6525.06640625
27.9622648304636,86.8804792557322,6605.56982421875
27.9622650859966,86.8812809789001,6714.44970703125
27.9622653368834,86.8820827020719,6834.5927734375
27.9622655831243,86.8828844252473,6870.3017578125
27.962265824719,86.8836861484263,6928.87451171875
27.9622660616677,86.8844878716089,6959.16357421875
27.9622662939704,86.8852895947949,7045.73291015625
27.962266521627,86.8860913179844,7092.990234375
27.9622667446376,86.8868930411773,7112.8330078125
27.9622669630021,86.8876947643734,7143.6005859375
27.9622671767205,86.8884964875727,7244.76513671875
27.9622673857929,86.8892982107752,7323.49951171875
27.9622675902193,86.8900999339807,7357.36767578125
27.9622677899996,86.8909016571892,7391.0009765625
27.9622679851338,86.8917033804007,7434.4658203125
27.962268175622,86.892505103615,7497.21630859375
27.9622683614642,86.8933068268322,7607.4111328125
27.9622685426602,86.894108550052,7728.92626953125
27.9622687192103,86.8949102732745,7685.90380859375
27.9622688911142,86.8957119964996,7631.875
27.9622690583722,86.8965137197273,7610.7373046875
27.9622692209841,86.8973154429573,7587.7392578125
27.9622693789499,86.8981171661898,7550.52978515625
27.9622695322696,86.8989188894246,7502.1044921875
27.9622696809434,86.8997206126616,7463.79345703125
27.962269824971,86.9005223359007,7434.10400390625
27.9622699643526,86.901324059142,7391.72265625
27.9622700990882,86.9021257823854,7363.435546875
27.9622702291777,86.9029275056306,7342.837890625
27.9622703546211,86.9037292288778,7322.134765625
27.9622704754185,86.9045309521269,7305.244140625
27.9622705915699,86.9053326753777,7304.0556640625
27.9622707030751,86.9061343986301,7278.39404296875
27.9622708099344,86.9069361218842,7226.8291015625
27.9622709121476,86.9077378451398,7200.3916015625
27.9622710097147,86.908539568397,7186.9267578125
27.9622711026358,86.9093412916555,7189.55517578125
27.9622711909108,86.9101430149154,7223.95849609375
27.9622712745398,86.9109447381766,7251.87451171875
27.9622713535227,86.911746461439,7244.193359375
27.9622714278595,86.9125481847025,7240.5048828125
27.9622714975503,86.9133499079671,7263.8564453125
27.9622715625951,86.9141516312326,7273.6181640625
27.9622716229938,86.9149533544992,7273.9306640625
27.9622716787464,86.9157550777665,7280.4052734375
27.962271729853,86.9165568010347,7307.51806640625
27.9622717763136,86.9173585243036,7330.37939453125
27.962271818128,86.9181602475732,7362.02978515625
27.9622718552965,86.9189619708433,7432.17919921875
27.9622718878189,86.919763694114,7491.580078125
27.9622719156952,86.9205654173851,7536.79052734375
27.9622719389255,86.9213671406566,7590.8173828125
27.9622719575097,86.9221688639283,7660.078125
27.9622719714478,86.9229705872004,7678.1025390625
27.9622719807399,86.9237723104726,7746.09423828125
27.962271985386,86.9245740337449,7787.6796875
27.962271985386,86.9253757570173,7834.2998046875
27.9622719807399,86.9261774802896,7896.03125
27.9622719714478,86.9269792035618,7928.89013671875
27.9622719575097,86.9277809268338,7987.66259765625
27.9622719389255,86.9285826501056,8057.17919921875
27.9622719156952,86.9293843733771,8148.7958984375
27.9622718878189,86.9301860966482,8233.7314453125
27.9622718552965,86.9309878199189,8289.671875
27.962271818128,86.931789543189,8364.423828125
27.9622717763136,86.9325912664586,8413.15625
27.962271729853,86.9333929897275,8389.3154296875
27.9622716787464,86.9341947129956,8237.9365234375
27.9622716229938,86.934996436263,8121.69482421875
27.9622715625951,86.9357981595296,7956.931640625
27.9622714975503,86.9365998827951,7897.1396484375
27.9622714278595,86.9374016060597,7852.0224609375
27.9622713535227,86.9382033293232,7862.99169921875
27.9622712745398,86.9390050525856,7870.42919921875
27.9622711909108,86.9398067758468,7770.375
27.9622711026358,86.9406084991067,7738.89697265625
27.9622710097147,86.9414102223652,7782.1923828125
27.9622709121476,86.9422119456223,7863.45068359375
27.9622708099344,86.943013668878,7907.9453125
27.9622707030751,86.9438153921321,7876.09326171875
27.9622705915699,86.9446171153845,7782.20556640625
27.9622704754185,86.9454188386353,7721.63916015625
27.9622703546211,86.9462205618843,7666.404296875
27.9622702291777,86.9470222851315,7601.02587890625
27.9622700990882,86.9478240083768,7469.89501953125
27.9622699643526,86.9486257316202,7380.31201171875
27.962269824971,86.9494274548614,7320.37158203125
27.9622696809434,86.9502291781006,7235.17138671875
27.9622695322696,86.9510309013376,7161.96142578125
27.9622693789499,86.9518326245724,7117.63671875
27.9622692209841,86.9526343478049,7048.7705078125
27.9622690583722,86.9534360710349,7009.0908203125
27.9622688911142,86.9542377942626,6982.94873046875
27.9622687192103,86.9550395174876,6966.3369140625
27.9622685426602,86.9558412407102,6949.9892578125
27.9622683614642,86.95664296393,6937.888671875
27.962268175622,86.9574446871472,6917.8349609375
27.9622679851338,86.9582464103615,6895.1259765625
27.9622677899996,86.9590481335729,6865.91162109375
27.9622675902193,86.9598498567815,6834.76513671875
27.9622673857929,86.960651579987,6803.3017578125
27.9622671767205,86.9614533031895,6772.59130859375
27.9622669630021,86.9622550263888,6741.34033203125
27.9622667446376,86.9630567495849,6709.8037109375
27.962266521627,86.9638584727778,6677.125
27.9622662939704,86.9646601959672,6643.6376953125
27.9622660616677,86.9654619191533,6612.6494140625
27.962265824719,86.9662636423359,6579.32177734375
27.9622655831243,86.9670653655149,6542.94775390625
27.9622653368834,86.9678670886903,6506.21484375
27.9622650859966,86.968668811862,6474.91943359375
27.9622648304636,86.96947053503,6441.3212890625
27.9622645702847,86.9702722581941,6407.4599609375
27.9622643054596,86.9710739813543,6375.689453125
27.9622640359886,86.9718757045106,6342.51171875
27.9622637618714,86.9726774276628,6305.13330078125
27.9622634831082,86.9734791508109,6256.8974609375
27.962263199699,86.9742808739548,6179.6572265625
27.9622629116437,86.9750825970945,6135.244140625
27.9622626189424,86.9758843202299,6084.76025390625
27.9615544918279,86.8740658048327,5817.95703125
27.9615547845205,86.8748675227035,5890.22265625
27.9615550725672,86.8756692405786,5972.0498046875
27.961555355968,86.876470958458,6067.29931640625
27.9615556347228,86.8772726763415,6244.15185546875
27.9615559088318,86.8780743942292,6337.5283203125
27.9615561782948,86.8788761121208,6420.71923828125
27.9615564431119,86.8796778300165,6447.76953125
27.9615567032831,86.8804795479161,6518.78515625
27.9615569588084,86.8812812658194,6566.35302734375
27.9615572096878,86.8820829837266,6697.1923828125
27.9615574559213,86.8828847016374,6786.912109375
27.9615576975088,86.8836864195519,6824.0537109375
27.9615579344505,86.8844881374699,6881.8154296875
27.9615581667462,86.8852898553914,6951.431640625
27.961558394396,86.8860915733163,6996.02099609375
27.9615586173999,86.8868932912446,7009.3779296875
27.9615588357579,86.8876950091761,7033.69677734375
27.96155904947,86.8884967271108,7126.42578125
27.9615592585361,86.8892984450487,7218.078125
27.9615594629564,86.8901001629897,7272.41650390625
27.9615596627307,86.8909018809337,7300.966796875
27.9615598578591,86.8917035988806,7333.265625
27.9615600483416,86.8925053168303,7360.46484375
27.9615602341782,86.8933070347829,7421.15869140625
27.9615604153689,86.8941087527382,7504.814453125
27.9615605919137,86.8949104706961,7561.3828125
27.9615607638125,86.8957121886566,7627.9267578125
27.9615609310654,86.8965139066197,7629.34619140625
27.9615610936725,86.8973156245852,7643.34326171875
27.9615612516336,86.8981173425531,7616.47021484375
27.9615614049487,86.8989190605233,7575.451171875
27.961561553618,86.8997207784957,7536.720703125
27.9615616976414,86.9005224964703,7501.40185546875
27.9615618370188,86.901324214447,7464.84326171875
27.9615619717504,86.9021259324258,7423.830078125
27.961562101836,86.9029276504065,7377.88232421875
27.9615622272757,86.9037293683891,7359.8525390625
27.9615623480695,86.9045310863736,7351.98193359375
27.9615624642174,86.9053328043597,7341.15283203125
27.9615625757193,86.9061345223477,7297.86474609375
27.9615626825754,86.9069362403372,7219.931640625
27.9615627847855,86.9077379583282,7200.95166015625
27.9615628823497,86.9085396763208,7213.05517578125
27.961562975268,86.9093413943148,7225.021484375
27.9615630635404,86.9101431123101,7295.2119140625
27.9615631471669,86.9109448303067,7296.09716796875
27.9615632261474,86.9117465483045,7299.42724609375
27.9615633004821,86.9125482663034,7315.537109375
27.9615633701708,86.9133499843034,7344.15087890625
27.9615634352136,86.9141517023044,7354.32080078125
27.9615634956105,86.9149534203064,7350.8955078125
27.9615635513615,86.9157551383092,7344.74853515625
27.9615636024665,86.9165568563128,7364.7978515625
27.9615636489257,86.9173585743171,7385.708984375
27.9615636907389,86.9181602923221,7427.0302734375
27.9615637279062,86.9189620103276,7477.8994140625
27.9615637604277,86.9197637283337,7549.376953125
27.9615637883031,86.9205654463402,7588.44482421875
27.9615638115327,86.9213671643472,7638.35888671875
27.9615638301164,86.9221688823544,7670.728515625
27.9615638440541,86.9229706003619,7739.5576171875
27.961563853346,86.9237723183695,7801.923828125
27.9615638579919,86.9245740363772,7849.37646484375
27.9615638579919,86.925375754385,7889.19677734375
27.961563853346,86.9261774723927,7925.35107421875
27.9615638440541,86.9269791904004,7963.34033203125
27.9615638301164,86.9277809084078,8022.0869140625
27.9615638115327,86.9285826264151,8093.68212890625
27.9615637883031,86.929384344422,8185.2255859375
27.9615637604277,86.9301860624285,8269.5234375
27.9615637279062,86.9309877804346,8342.5537109375
27.9615636907389,86.9317894984401,8397.2138671875
27.9615636489257,86.9325912164451,8417.0556640625
27.9615636024665,86.9333929344494,8322.5498046875
27.9615635513615,86.934194652453,8218.95703125
27.9615634956105,86.9349963704558,8133.37158203125
27.9615634352136,86.9357980884578,7992.00341796875
27.9615633701708,86.9365998064588,7925.52294921875
27.9615633004821,86.9374015244588,7878.07958984375
27.9615632261474,86.9382032424577,7890.27099609375
27.9615631471669,86.9390049604555,7897.578125
27.9615630635404,86.9398066784521,7851.64208984375
27.961562975268,86.9406083964474,7817.40625
27.9615628823497,86.9414101144414,7860.4384765625
27.9615627847855,86.942211832434,7933.35107421875
27.9615626825754,86.943013550425,7985.7587890625
27.9615625757193,86.9438152684146,7962.294921875
27.9615624642174,86.9446169864024,7876.35986328125
27.9615623480695,86.9454187043887,7765.9072265625
27.9615622272757,86.9462204223731,7746.3642578125
27.961562101836,86.9470221403557,7707.20654296875
27.9615619717504,86.9478238583364,7580.00439453125
27.9615618370188,86.9486255763152,7447.0986328125
27.9615616976414,86.9494272942919,7365.96533203125
27.961561553618,86.9502290122665,7326.36279296875
27.9615614049487,86.9510307302389,7239.265625
27.9615612516336,86.9518324482091,7181.50146484375
27.9615610936725,86.952634166177,7105.2138671875
27.9615609310654,86.9534358841425,7057.02197265625
27.9615607638125,86.9542376021056,7027.96337890625
27.9615605919136,86.9550393200661,7008.9384765625
27.9615604153689,86.955841038024,6990.51123046875
27.9615602341782,86.9566427559793,6965.97802734375
27.9615600483416,86.9574444739319,6939.84326171875
27.9615598578591,86.9582461918816,6909.69677734375
27.9615596627307,86.9590479098285,6877.19873046875
27.9615594629564,86.9598496277725,6843.826171875
27.9615592585361,86.9606513457135,6811.95654296875
27.96155904947,86.9614530636513,6782.78125
27.9615588357579,86.9622547815861,6751.43017578125
27.9615586173999,86.9630564995176,6720.8662109375
27.961558394396,86.9638582174459,6690.21337890625
27.9615581667462,86.9646599353708,6655.744140625
27.9615579344505,86.9654616532923,6624.7841796875
27.9615576975088,86.9662633712103,6594.9951171875
27.9615574559213,86.9670650891248,6566.43896484375
27.9615572096878,86.9678668070356,6531.53515625
27.9615569588084,86.9686685249428,6491.2822265625
27.9615567032831,86.9694702428462,6453.4853515625
27.9615564431119,86.9702719607457,6407.927734375
27.9615561782948,86.9710736786414,6377.751953125
27.9615559088318,86.971875396533,6351.96826171875
27.9615556347228,86.9726771144207,6330.38623046875
27.9615553559679,86.9734788323042,6328.07373046875
27.9615550725672,86.9742805501836,6293.63818359375
27.9615547845205,86.9750822680587,6237.79443359375
27.9615544918279,86.9758839859295,6226.99658203125
27.9608463647134,86.8740661391288,5778.30029296875
27.9608466573973,86.8748678517351,5819.0419921875
27.9608469454353,86.8756695643457,5891.5263671875
27.9608472288276,86.8764712769606,5973.05810546875
27.9608475075742,86.8772729895796,6098.61181640625
27.9608477816749,86.8780747022028,6237.62744140625
27.96084805113,86.8788764148299,6340.7041015625
27.9608483159392,86.8796781274611,6389.556640625
27.9608485761026,86.8804798400961,6446.63525390625
27.9608488316203,86.881281552735,6526.22509765625
27.9608490824922,86.8820832653777,6607.0556640625
27.9608493287183,86.882884978024,6735.083984375
27.9608495702986,86.883686690674,6782.60693359375
27.9608498072332,86.8844884033275,6824.47998046875
27.960850039522,86.8852901159845,6866.72314453125
27.960850267165,86.8860918286449,6929.71826171875
27.9608504901622,86.8868935413086,6976.228515625
27.9608507085137,86.8876952539757,7000.30908203125
27.9608509222194,86.8884969666459,7079.37451171875
27.9608511312793,86.8892986793193,7163.64013671875
27.9608513356935,86.8901003919958,7194.2548828125
27.9608515354618,86.8909021046752,7213.87841796875
27.9608517305844,86.8917038173576,7246.4384765625
27.9608519210612,86.8925055300429,7278.6943359375
27.9608521068923,86.8933072427309,7320.234375
27.9608522880776,86.8941089554217,7385.7216796875
27.960852464617,86.8949106681151,7464.236328125
27.9608526365108,86.8957123808112,7508.42626953125
27.9608528037587,86.8965140935097,7487.93310546875
27.9608529663609,86.8973158062107,7564.1884765625
27.9608531243173,86.8981175189141,7668.7978515625
27.9608532776279,86.8989192316198,7631.06689453125
27.9608534262927,86.8997209443277,7599.37939453125
27.9608535703118,86.9005226570378,7552.880859375
27.9608537096851,86.90132436975,7521.572265625
27.9608538444126,86.9021260824642,7420.01123046875
27.9608539744943,86.9029277951805,7355.49072265625
27.9608540999302,86.9037295078986,7328.30029296875
27.9608542207204,86.9045312206185,7333.11865234375
27.9608543368648,86.9053329333402,7322.02490234375
27.9608544483635,86.9061346460636,7269.6787109375
27.9608545552163,86.9069363587886,7200.67041015625
27.9608546574234,86.9077380715152,7202.81640625
27.9608547549847,86.9085397842432,7244.767578125
27.9608548479002,86.9093414969727,7271.375
27.96085493617,86.9101432097035,7312.93212890625
